datetime,portfolio_value,cash,positions,return
2022-03-17 09:30:00-04:00,142674.40336486814,23.294569702114586,"[{'asset': USD, 'quantity': 23.294569702114586}, {'asset': SPY, 'quantity': 329.0}]",0.008605392695267389
2022-03-18 09:30:00-04:00,144125.29456970212,23.294569702114586,"[{'asset': USD, 'quantity': 23.294569702114586}, {'asset': SPY, 'quantity': 329.0}]",0.010169246694682554
2022-03-19 09:30:00-04:00,144125.29456970212,23.294569702114586,"[{'asset': USD, 'quantity': 23.294569702114586}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-03-19 09:25:00-04:00,144125.29456970212,23.294569702114586,"[{'asset': USD, 'quantity': 23.294569702114586}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-03-21 08:30:00-04:00,146660.56736486813,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.017590755340589403
2022-03-21 09:30:00-04:00,146660.56736486813,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-03-21 09:30:00-04:00,146660.56736486813,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-03-22 09:30:00-04:00,147160.64375036617,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0034097535178214677
2022-03-23 09:30:00-04:00,147506.0997745361,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0023474756250450035
2022-03-24 09:30:00-04:00,147186.96937292477,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",-0.002163506472607768
2022-03-25 09:30:00-04:00,148904.3497745361,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.011668019315351552
2022-03-26 09:30:00-04:00,148904.3497745361,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-03-26 09:25:00-04:00,148904.3497745361,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-03-28 08:30:00-04:00,149200.44776647945,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.001988511365797585
2022-03-28 09:30:00-04:00,149200.44776647945,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-03-28 09:30:00-04:00,149200.44776647945,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-03-29 09:30:00-04:00,151819.28495520016,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.017552475397524026
2022-03-30 09:30:00-04:00,151924.56736486813,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0006934719110225362
2022-03-31 09:30:00-04:00,151118.52338903805,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",-0.005305553866704504
2022-04-01 09:30:00-04:00,149611.69776647945,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",-0.009971151045986892
2022-04-02 09:30:00-04:00,149611.69776647945,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-04-02 09:25:00-04:00,149611.69776647945,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-04-04 08:30:00-04:00,149552.48017614742,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",-0.00039580855786058855
2022-04-04 09:30:00-04:00,149552.48017614742,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-04-04 09:30:00-04:00,149552.48017614742,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-04-05 09:30:00-04:00,150240.08897131344,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.004597775940299531
2022-04-06 09:30:00-04:00,147499.52338903805,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",-0.01824124041086439
2022-04-07 09:30:00-04:00,147071.81736486813,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",-0.0028997112285021887
2022-04-08 09:30:00-04:00,147854.83897131344,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.005324076498645081
2022-04-09 09:30:00-04:00,147854.83897131344,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-04-09 09:25:00-04:00,147854.83897131344,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-04-11 08:30:00-04:00,146584.89375036617,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",-0.008589135328831987
2022-04-11 09:30:00-04:00,146584.89375036617,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-04-11 09:30:00-04:00,146584.89375036617,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-04-12 09:30:00-04:00,146246.0241519775,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",-0.0023117634410935173
2022-04-13 09:30:00-04:00,144584.57816809078,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",-0.011360623261526426
2022-04-14 09:30:00-04:00,146400.65455358883,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.012560650717441835
2022-04-15 09:30:00-04:00,146400.65455358883,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-04-15 09:25:00-04:00,146400.65455358883,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-04-18 08:30:00-04:00,144183.19776647945,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",-0.015146495033584007
2022-04-18 09:30:00-04:00,144183.19776647945,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-04-18 09:30:00-04:00,144183.19776647945,472.70856970211463,"[{'asset': USD, 'quantity': 472.70856970211463}, {'asset': SPY, 'quantity': 329.0}]",0.0
2022-04-19 09:30:00-04:00,144529.69373815914,35.89857214352088,"[{'asset': USD, 'quantity': 35.89857214352088}, {'asset': SPY, 'quantity': 330.0}]",0.0024031647032887182
2022-04-20 09:30:00-04:00,147519.50300329586,35.89857214352088,"[{'asset': USD, 'quantity': 35.89857214352088}, {'asset': SPY, 'quantity': 330.0}]",0.020686470633178633
2022-04-21 09:30:00-04:00,148054.10139196774,35.89857214352088,"[{'asset': USD, 'quantity': 35.89857214352088}, {'asset': SPY, 'quantity': 330.0}]",0.0036239166875442486
2022-04-22 09:30:00-04:00,144216.1997806396,35.89857214352088,"[{'asset': USD, 'quantity': 35.89857214352088}, {'asset': SPY, 'quantity': 330.0}]",-0.02592229175176597
2022-04-23 09:30:00-04:00,144216.1997806396,35.89857214352088,"[{'asset': USD, 'quantity': 35.89857214352088}, {'asset': SPY, 'quantity': 330.0}]",0.0
2022-04-23 09:25:00-04:00,144216.1997806396,35.89857214352088,"[{'asset': USD, 'quantity': 35.89857214352088}, {'asset': SPY, 'quantity': 330.0}]",0.0
2022-04-25 08:30:00-04:00,139847.00300329586,35.89857214352088,"[{'asset': USD, 'quantity': 35.89857214352088}, {'asset': SPY, 'quantity': 330.0}]",-0.03029615801823604
2022-04-25 09:30:00-04:00,139847.00300329586,35.89857214352088,"[{'asset': USD, 'quantity': 35.89857214352088}, {'asset': SPY, 'quantity': 330.0}]",0.0
2022-04-25 09:30:00-04:00,139847.00300329586,35.89857214352088,"[{'asset': USD, 'quantity': 35.89857214352088}, {'asset': SPY, 'quantity': 330.0}]",0.0
2022-04-26 09:30:00-04:00,140559.79414099117,35.89857214352088,"[{'asset': USD, 'quantity': 35.89857214352088}, {'asset': SPY, 'quantity': 330.0}]",0.00509693538215128
2022-04-27 09:30:00-04:00,137725.09534948727,35.89857214352088,"[{'asset': USD, 'quantity': 35.89857214352088}, {'asset': SPY, 'quantity': 330.0}]",-0.020167209327729307
2022-04-28 09:30:00-04:00,139391.60139196774,35.89857214352088,"[{'asset': USD, 'quantity': 35.89857214352088}, {'asset': SPY, 'quantity': 330.0}]",0.012100235169571594
2022-04-29 09:30:00-04:00,139820.59736364742,35.89857214352088,"[{'asset': USD, 'quantity': 35.89857214352088}, {'asset': SPY, 'quantity': 330.0}]",0.0030776314167835217
2022-04-30 09:30:00-04:00,139605.9371005859,8716.6282321777,"[{'asset': USD, 'quantity': 8716.6282321777}, {'asset': SPY, 'quantity': 309.0}]",-0.001535254941753883
2022-04-30 09:25:00-04:00,139605.9371005859,8716.6282321777,"[{'asset': USD, 'quantity': 8716.6282321777}, {'asset': SPY, 'quantity': 309.0}]",0.0
2022-05-02 08:30:00-04:00,136046.2604953613,8716.6282321777,"[{'asset': USD, 'quantity': 8716.6282321777}, {'asset': SPY, 'quantity': 309.0}]",-0.025498031667950283
2022-05-02 09:30:00-04:00,135359.96942785638,133711.6893985595,"[{'asset': USD, 'quantity': 133711.6893985595}, {'asset': SPY, 'quantity': 4.0}]",-0.005044541944821068
2022-05-02 09:30:00-04:00,135359.96942785638,133711.6893985595,"[{'asset': USD, 'quantity': 133711.6893985595}, {'asset': SPY, 'quantity': 4.0}]",0.0
2022-05-03 09:30:00-04:00,135874.46985510248,63247.7181461181,"[{'asset': USD, 'quantity': 63247.7181461181}, {'asset': SPY, 'quantity': 175.0}]",0.003800979192155607
2022-05-04 09:30:00-04:00,136394.03403356927,31706.957403930603,"[{'asset': USD, 'quantity': 31706.957403930603}, {'asset': SPY, 'quantity': 251.0}]",0.0038238543195117103
2022-05-05 09:30:00-04:00,138552.86438635248,15857.917914184509,"[{'asset': USD, 'quantity': 15857.917914184509}, {'asset': SPY, 'quantity': 289.0}]",0.015827894292296252
2022-05-06 09:30:00-04:00,134410.27002600092,7791.468146118103,"[{'asset': USD, 'quantity': 7791.468146118103}, {'asset': SPY, 'quantity': 308.0}]",-0.0298990163696653
2022-05-07 09:30:00-04:00,134410.27002600092,4091.568091186462,"[{'asset': USD, 'quantity': 4091.568091186462}, {'asset': SPY, 'quantity': 317.0}]",0.0
2022-05-07 09:25:00-04:00,134410.27002600092,4091.568091186462,"[{'asset': USD, 'quantity': 4091.568091186462}, {'asset': SPY, 'quantity': 317.0}]",0.0
2022-05-09 08:30:00-04:00,132508.27002600092,4091.568091186462,"[{'asset': USD, 'quantity': 4091.568091186462}, {'asset': SPY, 'quantity': 317.0}]",-0.01415070440400179
2022-05-09 09:30:00-04:00,132456.46317022698,12951.96136968988,"[{'asset': USD, 'quantity': 12951.96136968988}, {'asset': SPY, 'quantity': 295.0}]",-0.0003909707353644265
2022-05-09 09:30:00-04:00,132456.46317022698,12951.96136968988,"[{'asset': USD, 'quantity': 12951.96136968988}, {'asset': SPY, 'quantity': 295.0}]",0.0
2022-05-10 09:30:00-04:00,132266.74823492425,6470.36127203363,"[{'asset': USD, 'quantity': 6470.36127203363}, {'asset': SPY, 'quantity': 311.0}]",-0.0014322814512940374
2022-05-11 09:30:00-04:00,130200.06078680413,21526.948787292415,"[{'asset': USD, 'quantity': 21526.948787292415}, {'asset': SPY, 'quantity': 273.0}]",-0.015625147481885593
2022-05-12 09:30:00-04:00,128196.56053045648,51490.671492370544,"[{'asset': USD, 'quantity': 51490.671492370544}, {'asset': SPY, 'quantity': 197.0}]",-0.015387859608055554
2022-05-13 09:30:00-04:00,128314.00047186273,121966.64060858148,"[{'asset': USD, 'quantity': 121966.64060858148}, {'asset': SPY, 'quantity': 16.0}]",0.0009160927634899174
2022-05-14 09:30:00-04:00,128314.00047186273,121966.64060858148,"[{'asset': USD, 'quantity': 121966.64060858148}, {'asset': SPY, 'quantity': 16.0}]",0.0
2022-05-14 09:25:00-04:00,128314.00047186273,121966.64060858148,"[{'asset': USD, 'quantity': 121966.64060858148}, {'asset': SPY, 'quantity': 16.0}]",0.0
2022-05-16 08:30:00-04:00,128366.32078436273,121966.64060858148,"[{'asset': USD, 'quantity': 121966.64060858148}, {'asset': SPY, 'quantity': 16.0}]",0.00040775217285404786
2022-05-16 09:30:00-04:00,128366.32078436273,121966.64060858148,"[{'asset': USD, 'quantity': 121966.64060858148}, {'asset': SPY, 'quantity': 16.0}]",0.0
2022-05-16 09:30:00-04:00,128366.32078436273,121966.64060858148,"[{'asset': USD, 'quantity': 121966.64060858148}, {'asset': SPY, 'quantity': 16.0}]",0.0
2022-05-17 09:30:00-04:00,128471.12058905023,121966.64060858148,"[{'asset': USD, 'quantity': 121966.64060858148}, {'asset': SPY, 'quantity': 16.0}]",0.0008164120000255792
2022-05-18 09:30:00-04:00,128422.64060858148,121966.64060858148,"[{'asset': USD, 'quantity': 121966.64060858148}, {'asset': SPY, 'quantity': 16.0}]",-0.00037736092163331847
2022-05-19 09:30:00-04:00,128184.56053045648,121966.64060858148,"[{'asset': USD, 'quantity': 121966.64060858148}, {'asset': SPY, 'quantity': 16.0}]",-0.0018538793237451445
2022-05-20 09:30:00-04:00,128258.64060858148,121966.64060858148,"[{'asset': USD, 'quantity': 121966.64060858148}, {'asset': SPY, 'quantity': 16.0}]",0.000577917323415944
2022-05-21 09:30:00-04:00,128124.16070135492,128124.16070135492,"[{'asset': USD, 'quantity': 128124.16070135492}]",-0.001048505633526542
2022-05-21 09:25:00-04:00,128124.16070135492,128124.16070135492,"[{'asset': USD, 'quantity': 128124.16070135492}]",0.0
2022-05-23 08:30:00-04:00,128124.16070135492,128124.16070135492,"[{'asset': USD, 'quantity': 128124.16070135492}]",0.0
2022-05-23 09:30:00-04:00,128124.16070135492,128124.16070135492,"[{'asset': USD, 'quantity': 128124.16070135492}]",0.0
2022-05-23 09:30:00-04:00,128124.16070135492,128124.16070135492,"[{'asset': USD, 'quantity': 128124.16070135492}]",0.0
2022-05-24 09:30:00-04:00,128124.16070135492,128124.16070135492,"[{'asset': USD, 'quantity': 128124.16070135492}]",0.0
2022-05-25 09:30:00-04:00,128124.16070135492,128124.16070135492,"[{'asset': USD, 'quantity': 128124.16070135492}]",0.0
2022-05-26 09:30:00-04:00,128124.16070135492,128124.16070135492,"[{'asset': USD, 'quantity': 128124.16070135492}]",0.0
2022-05-27 09:30:00-04:00,128124.16070135492,128124.16070135492,"[{'asset': USD, 'quantity': 128124.16070135492}]",0.0
2022-05-28 09:30:00-04:00,128124.16070135492,60411.100093444766,"[{'asset': USD, 'quantity': 60411.100093444766}, {'asset': SPY, 'quantity': 166.0}]",0.0
2022-05-28 09:25:00-04:00,128124.16070135492,60411.100093444766,"[{'asset': USD, 'quantity': 60411.100093444766}, {'asset': SPY, 'quantity': 166.0}]",0.0
2022-05-31 08:30:00-04:00,129060.39806707758,60411.100093444766,"[{'asset': USD, 'quantity': 60411.100093444766}, {'asset': SPY, 'quantity': 166.0}]",0.007307266331327833
2022-05-31 09:30:00-04:00,129060.39806707758,60411.100093444766,"[{'asset': USD, 'quantity': 60411.100093444766}, {'asset': SPY, 'quantity': 166.0}]",0.0
2022-05-31 09:30:00-04:00,129060.39806707758,60411.100093444766,"[{'asset': USD, 'quantity': 60411.100093444766}, {'asset': SPY, 'quantity': 166.0}]",0.0
2022-06-01 09:30:00-04:00,129447.58419378656,30221.950984558047,"[{'asset': USD, 'quantity': 30221.950984558047}, {'asset': SPY, 'quantity': 239.0}]",0.003000038218600176
2022-06-02 09:30:00-04:00,127854.83419378656,14445.49047430414,"[{'asset': USD, 'quantity': 14445.49047430414}, {'asset': SPY, 'quantity': 277.0}]",-0.012304207992136829
2022-06-03 09:30:00-04:00,128733.92843206781,7075.930232604922,"[{'asset': USD, 'quantity': 7075.930232604922}, {'asset': SPY, 'quantity': 295.0}]",0.006875721546428348
2022-06-04 09:30:00-04:00,128733.92843206781,3364.3302875365625,"[{'asset': USD, 'quantity': 3364.3302875365625}, {'asset': SPY, 'quantity': 304.0}]",0.0
2022-06-04 09:25:00-04:00,128733.92843206781,3364.3302875365625,"[{'asset': USD, 'quantity': 3364.3302875365625}, {'asset': SPY, 'quantity': 304.0}]",0.0
2022-06-06 08:30:00-04:00,129457.44991644281,3364.3302875365625,"[{'asset': USD, 'quantity': 3364.3302875365625}, {'asset': SPY, 'quantity': 304.0}]",0.00562028591209196
2022-06-06 09:30:00-04:00,129457.44991644281,3364.3302875365625,"[{'asset': USD, 'quantity': 3364.3302875365625}, {'asset': SPY, 'quantity': 304.0}]",0.0
2022-06-06 09:30:00-04:00,129457.44991644281,3364.3302875365625,"[{'asset': USD, 'quantity': 3364.3302875365625}, {'asset': SPY, 'quantity': 304.0}]",0.0
2022-06-07 09:30:00-04:00,127400.01217230219,1705.210292419375,"[{'asset': USD, 'quantity': 1705.210292419375}, {'asset': SPY, 'quantity': 308.0}]",-0.015892772068881178
2022-06-08 09:30:00-04:00,129207.30800970453,889.0102802123438,"[{'asset': USD, 'quantity': 889.0102802123438}, {'asset': SPY, 'quantity': 310.0}]",0.014185994228619547
2022-06-09 09:30:00-04:00,127784.40914495844,889.0102802123438,"[{'asset': USD, 'quantity': 889.0102802123438}, {'asset': SPY, 'quantity': 310.0}]",-0.011012526200447015
2022-06-10 09:30:00-04:00,123287.35180242914,479.67028387445316,"[{'asset': USD, 'quantity': 479.67028387445316}, {'asset': SPY, 'quantity': 311.0}]",-0.03519253540099587
2022-06-11 09:30:00-04:00,123091.74427832026,48854.3033603515,"[{'asset': USD, 'quantity': 48854.3033603515}, {'asset': SPY, 'quantity': 188.0}]",-0.001586598472991363
2022-06-11 09:25:00-04:00,123091.74427832026,48854.3033603515,"[{'asset': USD, 'quantity': 48854.3033603515}, {'asset': SPY, 'quantity': 188.0}]",0.0
2022-06-13 08:30:00-04:00,120266.10450781244,48854.3033603515,"[{'asset': USD, 'quantity': 48854.3033603515}, {'asset': SPY, 'quantity': 188.0}]",-0.02295555877507771
2022-06-13 09:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",-3.919642599337081e-05
2022-06-13 09:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-14 09:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-15 09:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-16 09:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-17 09:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-18 09:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-18 09:25:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-21 08:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-21 09:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-21 09:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-22 09:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-23 09:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-24 09:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-25 09:30:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
2022-06-25 09:25:00-04:00,120261.3905063476,120261.3905063476,"[{'asset': USD, 'quantity': 120261.3905063476}]",0.0
