datetime,portfolio_value,cash,positions,return
2024-06-06 09:30:00-04:00,156616.2262959594,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.007911274719445194
2024-06-07 09:30:00-04:00,156230.78415728753,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",-0.002461061333092651
2024-06-08 09:30:00-04:00,156230.78415728753,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.0
2024-06-08 09:25:00-04:00,156230.78415728753,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.0
2024-06-10 08:30:00-04:00,156090.62986041253,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",-0.0008970978263406204
2024-06-10 09:30:00-04:00,156090.62986041253,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.0
2024-06-10 09:30:00-04:00,156090.62986041253,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.0
2024-06-11 09:30:00-04:00,156350.51413775628,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.0016649575799403404
2024-06-12 09:30:00-04:00,158558.03342486566,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.014119040792947901
2024-06-13 09:30:00-04:00,159001.87912799066,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.002799263421334741
2024-06-14 09:30:00-04:00,158339.03342486566,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",-0.004168791631647517
2024-06-15 09:30:00-04:00,158339.03342486566,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.0
2024-06-15 09:25:00-04:00,158339.03342486566,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.0
2024-06-17 08:30:00-04:00,158689.43698931878,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.0022129954747980296
2024-06-17 09:30:00-04:00,158689.43698931878,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.0
2024-06-17 09:30:00-04:00,158689.43698931878,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.0
2024-06-18 09:30:00-04:00,160172.78415728753,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.009347485227189978
2024-06-19 09:30:00-04:00,160172.78415728753,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.0
2024-06-19 09:25:00-04:00,160172.78415728753,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.0
2024-06-20 08:30:00-04:00,160838.55271197503,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.004156564788395878
2024-06-20 09:30:00-04:00,160838.55271197503,402.0719990844186,"[{'asset': USD, 'quantity': 402.0719990844186}, {'asset': SPY, 'quantity': 292.0}]",0.0
